house_id,date_built,date_price,garden,dock,capital,royal_market,guarding_tower,river,renovation,dining_rooms,bedrooms,bathrooms,king_visit,curse_orcerer,king_blessed,land_of_farm,location,holy_tree,knight
6e32fb92,9/4/1601,4/20/1609,False,0.0,0.985333,76.797735,254.743071,20.279207,False,2,3,4,False,True,159,small, Servant's Premises,False,11.127618
6e32fb9c,4/26/1606,11/24/1607,False,40.155388,45.182578,60.085058,61.566275,11.539188,False,2,3,2,False,True,115,small, The Mountains,False,56.001935
6e32fc21,2/10/1602,11/10/1609,False,17.597651,72.503777,33.619778,77.319505,29.053965,False,3,2,4,False,False,87,huge, The Mountains,True,83.017358
6e32fc66,4/24/1602,5/13/1607,True,68.375664,146.802324,76.480478,201.790176,13.383227,False,0,2,4,True,False,13,no, Cursed Land,True,156.809207
6e32fcbd,2/16/1600,2/19/1611,False,20.325924,70.107195,22.972648,78.881448,10.578362,False,2,3,3,False,False,90,small, King's Landing,True,80.37005
6e32fd0f,9/13/1603,8/19/1607,False,14.215173,115.100256,107.798852,100.805786,60.605095,False,4,2,2,False,False,45,small, Cursed Land,False,125.392683
6e32fd23,9/12/1603,10/14/1607,False,16.760184,50.467442,0.0,101.7492,32.915711,False,0,4,4,False,False,110,small, The Mountains,True,60.890925
6e32fd34,8/25/1604,7/9/1610,False,60.624149,1.084645,93.1592,94.112931,9.776009,False,3,2,3,False,False,159,small, King's Landing,True,11.633937
6e32fd57,11/9/1601,12/27/1608,False,37.757128,10.241544,23.836034,77.5963,6.138788,True,2,4,2,False,False,150,small, Cursed Land,True,20.965526
6e32fd8c,5/3/1600,10/13/1610,False,4.14385,0.0,65.872907,22.540723,48.030803,False,0,3,2,False,False,74,small, The Mountains,True,0.0
6e32fdb4,3/27/1604,10/11/1607,False,38.061323,33.755246,23.363253,170.587895,20.543008,False,3,3,2,False,False,126,huge, The Mountains,True,44.645174
6e32fe00,7/28/1600,12/28/1608,False,62.675489,13.63716,86.895663,218.917052,12.62042,False,0,4,3,False,True,146,small, Cursed Land,False,24.53651
6e32fe08,5/1/1602,7/22/1608,False,24.928661,61.774909,46.978141,129.198933,68.074298,False,4,3,4,False,False,98,small,NA,True,72.177339
6e32fe1a,10/2/1603,6/8/1607,False,77.708597,12.52917,39.834082,18.881012,29.396756,False,3,4,3,False,False,147,small, The Mountains,False,23.001098
6e32fe39,12/3/1605,7/7/1611,False,35.028109,43.998286,39.606412,197.849548,6.423031,False,3,3,4,False,False,116,small, Servant's Premises,True,54.104981
6e32fe50,5/1/1600,11/26/1608,False,49.388653,104.179383,4.723609,111.786463,50.814916,False,2,2,3,False,False,56,small, Cursed Land,True,114.936913
6e32fe86,11/16/1602,10/17/1612,False,0.0,6.803466,67.338697,243.239405,34.40598,False,2,4,3,False,False,153,small, The Mountains,True,17.344282
6e32fe8c,6/28/1604,10/7/1608,False,25.538825,9.422794,38.751501,121.708996,14.727211,False,2,4,0,False,False,151,huge, Servant's Premises,True,20.284605
6e32fed4,2/9/1603,4/25/1607,False,39.182209,13.742704,10.737004,115.576358,19.291828,False,4,0,4,False,False,146,small, Servant's Premises,True,24.352608
6e32fedb,4/24/1606,8/28/1609,False,69.685786,122.709493,36.654801,128.414918,17.0426,False,2,2,4,False,False,37,small, Servant's Premises,False,133.240343
6e32ff06,6/10/1600,9/21/1610,False,26.924191,30.282156,61.661208,69.457358,38.339791,False,0,4,3,False,False,130,small, Cursed Land,True,41.127401
6e32ff09,10/20/1603,4/15/1609,False,14.933176,20.15891,40.083457,221.096956,80.472588,True,4,4,2,False,False,140,small, The Mountains,True,30.860631
6e32ff41,9/2/1600,8/18/1607,False,91.316477,13.811992,37.481239,83.480178,65.836443,False,4,2,4,False,False,146,huge, The Mountains,True,24.348202
6e330021,5/14/1600,2/27/1612,False,68.186975,0.0,12.11472,5.869345,16.653014,False,3,4,3,False,False,74,small, Cursed Land,True,0.0
6e33002b,4/18/1604,2/13/1607,False,73.272342,14.399295,56.191903,233.191896,10.371756,True,4,4,2,False,False,146,small, The Mountains,False,24.721372
6e3300c6,6/13/1600,6/26/1608,False,30.739895,84.859006,92.306043,19.640033,30.147002,False,2,2,3,False,False,75,small, Servant's Premises,True,95.184756
6e33011b,4/6/1604,7/26/1612,False,102.046818,12.249108,0.0,12.227605,47.207451,False,3,2,2,False,False,148,small, Servant's Premises,True,22.849971
6e330125,5/16/1606,8/2/1607,False,0.0,81.420494,33.351477,127.597808,16.759386,True,4,4,2,False,True,79,small, The Mountains,False,92.268752
6e33014b,4/20/1606,12/7/1611,False,0.0,54.400778,0.0,125.380235,47.180679,False,3,2,4,False,False,106,huge, King's Landing,True,64.448707
6e330190,10/28/1605,3/17/1611,False,68.519106,17.80882,6.701323,72.270491,38.498157,False,3,0,4,False,False,142,huge, King's Landing,False,28.053438
6e3301af,11/10/1601,6/16/1611,False,3.575121,134.874318,4.947938,21.568528,2.665089,False,3,4,3,False,False,25,huge, Cursed Land,True,145.556321
6e33021d,10/27/1601,5/4/1609,False,13.901927,39.935422,62.364943,68.317796,79.456111,False,3,4,2,False,False,120,huge, The Mountains,False,50.25532
6e33026c,3/18/1604,8/18/1612,False,85.40386,22.19909,88.681167,116.792642,25.091981,False,3,3,0,False,False,138,small, The Mountains,False,32.746729
6e33027a,11/24/1600,4/5/1607,False,64.472117,83.974832,74.186042,88.735955,0.889701,True,2,4,2,False,False,76,small, Cursed Land,True,94.275534
6e3302a3,11/8/1605,5/17/1607,False,12.460547,28.513378,27.601187,207.890074,42.438485,False,3,3,4,False,False,131,huge, The Mountains,True,39.039597
6e3302d1,11/18/1604,12/2/1609,False,19.324118,144.065509,39.146952,54.421909,58.526295,True,4,4,3,False,False,16,small, The Mountains,True,154.657762
6e3302f6,9/24/1606,2/10/1608,False,2.482896,41.430575,3.307883,142.961633,10.245665,False,0,2,4,False,False,119,small, King's Landing,True,52.400799
6e33030a,6/18/1603,2/8/1609,False,52.403877,40.565087,77.380599,3.307546,16.13381,False,2,2,2,False,True,119,huge, The Mountains,False,50.933096
6e3303cb,3/15/1602,8/9/1610,False,28.670646,41.777134,29.959494,82.626417,6.193809,False,3,2,2,False,False,118,small, The Mountains,True,52.105297
6e3303e0,12/24/1602,9/24/1610,False,31.529057,96.404886,113.933796,47.523561,1.253084,False,2,3,3,False,False,64,small, The Mountains,True,107.154249
6e3303e4,5/4/1601,6/1/1610,False,0.842664,18.425086,90.31658,0.683887,29.978851,False,3,3,4,False,False,142,small,NA,True,29.305603
6e330406,8/18/1605,2/12/1609,False,0.0,129.863157,20.83439,82.217483,28.062246,False,0,4,2,False,False,30,huge, The Mountains,True,140.568981
6e330445,10/7/1602,6/9/1607,False,31.801471,50.11209,0.0,38.604044,13.637834,False,2,4,2,False,False,110,small, The Mountains,True,60.184358
6e33048b,7/12/1604,10/27/1608,False,93.70264,88.267004,21.411833,92.923955,18.741047,False,4,3,4,False,False,72,small, King's Landing,False,98.528197
6e3304a5,9/27/1604,11/1/1611,False,104.504352,71.11679,0.55526,0.321568,13.472196,False,4,4,4,False,True,89,small, The Mountains,False,81.534327
6e330524,11/8/1606,1/25/1611,False,13.101263,98.046005,17.159663,97.194089,86.910551,False,3,3,4,False,False,62,small, King's Landing,True,108.56319
6e33053b,6/23/1602,4/6/1609,False,4.911714,45.625344,60.275903,99.151792,13.944707,False,3,4,2,False,False,114,small, The Mountains,False,56.216222
6e330548,5/16/1603,8/19/1611,False,0.0,9.266613,0.0,47.662478,8.1755,False,0,2,2,False,False,151,small, The Mountains,True,19.827661
6e33054f,5/28/1605,9/2/1609,False,12.781027,51.11955,49.099731,266.576442,70.472581,True,2,4,2,False,False,109,small, The Mountains,True,61.960107
6e33059b,4/16/1602,11/7/1607,False,0.0,76.91303,40.352184,118.557248,13.619691,True,4,2,2,False,False,83,small, King's Landing,True,87.19868
6e3305c0,12/27/1603,1/3/1612,False,37.180179,44.827404,24.733344,42.00348,37.783413,False,4,0,3,False,False,115,small, Cursed Land,True,55.259275
6e3305e3,6/20/1606,3/3/1608,False,35.491355,116.164827,66.36863,192.967402,49.49825,False,0,3,2,False,False,44,small, The Mountains,False,126.945729
6e33061e,10/19/1602,3/4/1608,False,19.781082,148.996896,18.43927,45.534982,24.709305,False,3,0,4,False,False,11,huge, The Mountains,True,159.417785
6e330794,11/17/1602,5/13/1608,False,29.093364,67.760253,21.860574,237.421891,17.121205,True,4,2,4,False,False,92,small, The Mountains,True,78.289654
6e3307c8,12/13/1601,5/18/1612,False,8.464551,61.371354,0.0,157.199322,3.950282,False,3,4,2,False,False,99,small, The Mountains,True,71.876319
6e33086f,11/4/1603,2/19/1608,False,0.0,13.603689,0.0,5.071473,32.918749,False,3,2,4,False,False,146,small, The Mountains,True,24.512035
6e330877,12/20/1606,2/15/1609,False,27.333354,35.349069,67.440802,140.101852,5.729407,True,4,4,3,False,False,125,huge, The Mountains,True,45.427973
6e330887,4/18/1600,11/10/1611,False,58.29262,30.05582,22.84426,138.302357,33.966771,False,3,3,2,False,False,130,small, The Mountains,False,40.700398
6e3308ea,10/7/1605,2/3/1607,False,74.671711,57.02683,0.0,0.0,12.895518,False,2,3,4,False,False,103,small, Servant's Premises,True,67.336232
6e3308ef,8/2/1604,2/28/1609,False,30.051388,97.543158,79.710084,0.0,75.656483,False,3,4,4,False,False,62,small, The Mountains,True,108.31908
6e33096a,6/16/1600,5/8/1607,False,75.844998,35.140558,29.351517,26.271854,23.579195,False,4,2,0,False,True,125,small, The Mountains,False,45.9843
6e330988,10/11/1600,3/22/1608,False,0.0,19.358982,76.662018,85.089795,31.15709,False,4,4,4,False,False,141,small,NA,True,29.940226
6e33099e,6/20/1605,2/11/1608,False,30.006369,11.615218,19.939472,13.038025,5.360814,True,3,2,4,False,False,148,small, The Mountains,True,21.864174
6e3309c6,10/3/1603,12/26/1609,False,83.637124,74.176796,24.301832,192.156609,0.981705,False,2,2,2,False,False,86,huge, The Mountains,True,84.566514
6e330a59,8/17/1603,4/24/1610,False,108.12839,60.954034,59.51558,59.602145,1.242064,False,3,2,3,False,True,99,small, King's Landing,False,71.702151
6e330a5b,6/26/1603,2/23/1607,False,1.235098,16.852536,0.0,68.195881,86.743529,False,2,2,3,False,False,143,small, The Mountains,True,26.904379
6e330a85,12/21/1606,9/13/1611,False,93.755186,8.29191,17.133788,79.26281,31.98515,False,4,0,2,False,False,152,small, Cursed Land,True,18.701449
6e330abf,4/1/1606,5/8/1608,False,55.599077,22.276312,48.093468,77.651548,7.211882,False,3,3,3,False,False,138,small, King's Landing,True,32.480747
6e330b20,5/24/1603,5/21/1608,False,2.32992,33.735292,3.200542,162.441607,9.27417,False,2,3,4,False,False,126,small, The Mountains,True,44.323733
6e330b26,11/26/1605,1/18/1608,False,13.196299,58.672629,2.064343,148.951162,4.131714,True,2,2,4,False,False,101,small, The Mountains,False,69.130915
6e330b44,5/21/1605,8/9/1610,False,33.630254,4.7169,0.0,92.034551,42.116272,False,4,2,2,False,False,155,small, The Mountains,True,15.468507
6e330b99,3/27/1602,1/2/1610,False,100.337453,18.6212,34.897853,71.878226,50.317006,True,4,3,3,False,False,141,huge, Servant's Premises,False,28.673942
6e330ba3,7/18/1604,7/23/1607,False,0.0,61.170941,11.948803,161.373953,26.452909,False,4,4,2,False,True,99,small, The Mountains,False,71.481522
6e330bce,4/20/1603,11/12/1609,False,1.416242,73.770758,100.158011,126.670453,3.105819,True,3,2,4,False,False,86,small, The Mountains,True,83.807259
6e330beb,2/25/1604,5/16/1607,False,12.173338,56.324225,0.0,148.947545,13.658258,False,3,2,0,False,False,104,small, Cursed Land,False,67.062069
6e330c67,3/15/1602,3/16/1609,False,9.577728,28.238759,58.286315,194.698784,17.893423,True,3,3,3,False,False,132,huge, The Mountains,True,38.395729
6e330d76,4/3/1602,6/26/1611,False,54.38152,6.030351,48.730327,49.924029,55.674684,False,4,4,4,False,True,154,small,NA,False,16.857941
6e330d84,9/10/1604,7/24/1612,False,31.820978,25.064374,38.308187,101.349732,23.905004,False,4,2,2,False,True,135,small, The Mountains,False,35.792893
6e330dcf,9/18/1600,8/11/1610,False,61.197655,27.245803,96.813627,48.51563,63.532777,False,4,4,3,False,False,133,small, The Mountains,True,38.049117
6e330e18,6/7/1601,11/12/1610,True,74.440482,46.684474,29.798723,193.544995,27.154912,True,0,4,3,True,False,113,no, Servant's Premises,True,57.059367
6e330e7e,10/16/1604,12/27/1612,False,0.0,137.220107,76.433804,124.972796,27.809367,False,4,3,3,False,True,23,small, The Mountains,False,147.494012
6e330e8c,8/5/1600,5/4/1611,False,124.873233,140.909771,36.490036,38.68652,52.620645,True,4,4,3,False,False,19,small, The Mountains,True,151.499536
6e330ece,11/3/1601,8/3/1609,False,41.774075,64.628884,105.145328,183.409039,66.057009,True,2,4,4,False,False,95,small, King's Landing,True,74.702884
6e330ed4,6/27/1602,11/21/1611,False,108.255049,20.34459,92.98088,57.239727,42.502732,False,0,4,3,False,False,140,small, The Mountains,True,30.877737
6e330f35,1/7/1604,8/2/1607,False,35.104642,6.025188,56.622428,43.211846,50.396456,False,4,4,0,False,False,154,huge, The Mountains,True,17.017782
6e330f3c,8/13/1603,3/10/1610,False,57.17988,6.655686,37.522547,58.661422,12.568417,False,3,2,3,False,True,153,small, Cursed Land,False,16.863714
6e330f44,10/9/1604,8/8/1609,False,19.046925,10.199584,35.81491,259.561275,4.637709,False,4,3,0,False,False,150,small, The Mountains,True,20.640504
6e330f6e,4/5/1601,10/25/1612,True,57.835164,44.610566,0.0,74.282236,29.719315,False,3,4,2,True,False,115,no, The Mountains,False,55.446632
6e331009,7/16/1604,5/26/1608,False,80.751333,13.560331,0.0,48.77631,23.305581,False,4,2,2,False,False,146,small, The Mountains,False,24.334685
6e331021,4/5/1605,4/1/1611,False,26.519377,18.255537,43.553958,40.798686,27.854152,False,3,3,3,False,False,142,huge, The Mountains,True,28.447333
6e331065,8/13/1603,3/7/1612,False,14.957084,75.416648,32.247442,11.601971,4.839886,False,3,4,2,False,False,85,small, King's Landing,True,85.891842
6e33106a,3/20/1601,2/9/1610,False,57.291708,35.864708,28.198298,134.044158,14.822736,False,3,3,3,False,False,124,small,NA,True,46.591803
6e3310ab,4/17/1600,6/28/1612,False,0.0,27.243263,129.970223,60.935923,80.859381,False,4,2,4,False,False,133,small,NA,True,37.539575
6e33111b,4/26/1605,8/24/1611,False,40.124279,141.107413,88.358265,288.360931,70.140433,False,2,3,2,False,False,19,small, King's Landing,True,151.612846
6e331138,5/8/1606,8/19/1609,False,1.866002,0.0,36.016799,249.864391,27.205126,False,3,2,3,False,False,74,small, King's Landing,True,0.0
6e3311ad,12/8/1603,8/15/1608,True,90.635552,45.128773,5.557031,27.181328,0.634884,False,4,3,3,True,False,115,no, The Mountains,False,55.414011
6e3311c2,10/17/1602,7/9/1612,False,19.421641,31.016498,155.595508,82.529535,66.528223,True,2,4,0,False,False,129,small,NA,False,41.290416
6e331207,10/5/1602,3/14/1610,False,17.458266,80.274075,22.326509,128.165983,51.901235,False,4,4,3,False,False,80,small, King's Landing,False,90.274828
6e33122c,1/28/1605,10/26/1611,False,14.884846,49.584423,5.448902,44.90499,9.455178,False,4,3,3,False,False,110,huge,NA,True,60.573175
6e33129e,7/10/1603,6/3/1611,False,14.408615,50.965283,37.595927,107.378501,36.670746,False,2,3,4,False,False,109,huge, King's Landing,False,61.642589
6e331335,9/24/1600,9/4/1610,False,0.0,13.251631,4.953557,53.594479,63.113857,False,2,3,4,False,False,147,small, Servant's Premises,True,23.537966
6e331372,11/27/1601,2/19/1609,False,4.951954,59.085691,115.897527,0.0,17.166847,False,3,3,4,False,False,101,small,NA,True,69.466439
6e331451,10/25/1603,11/1/1612,False,7.735844,1.906692,38.342064,60.572664,6.550469,False,2,2,4,False,False,158,small, The Mountains,True,12.254213
6e331483,4/8/1605,4/22/1611,False,0.0,109.66611,121.763644,34.574172,17.640274,False,3,4,4,False,False,50,small, Cursed Land,False,119.863681
6e33149a,6/10/1602,6/26/1611,False,14.906926,33.674437,52.19929,40.81352,38.701115,False,4,4,2,False,True,126,small, King's Landing,False,44.243246
6e3314dc,9/1/1603,3/8/1607,False,45.494022,0.0,49.1933,94.301408,5.39026,False,2,4,4,False,True,74,small,NA,False,0.0
6e3314ed,11/17/1606,1/19/1611,False,81.508426,67.122584,75.247186,44.695638,7.749102,False,4,2,2,False,False,93,small, King's Landing,True,77.317511
6e3314ef,7/26/1602,6/23/1608,False,82.82773,0.0,37.494857,147.178786,64.215376,False,4,4,2,False,False,74,huge, Servant's Premises,True,0.0
6e3314f5,7/22/1602,2/12/1612,False,29.369507,128.910558,20.331718,106.0269,6.538993,False,2,4,2,False,False,31,small, The Mountains,False,139.459518
6e331548,10/17/1606,12/3/1609,False,80.348586,81.904121,24.043453,88.059776,55.784569,False,2,3,4,False,False,78,huge, King's Landing,True,91.963691
6e3315a1,7/1/1602,9/9/1609,False,33.482149,0.0,28.530335,22.638412,19.896769,False,2,2,0,False,True,74,small, The Mountains,False,0.0
6e3315b8,5/1/1606,5/11/1609,False,0.0,133.129821,157.85724,7.251168,32.367614,False,2,4,0,False,False,27,small, Cursed Land,True,143.307449
6e331662,2/19/1600,5/12/1612,False,0.0,56.535379,0.0,87.310548,47.297925,False,2,2,2,False,False,103,small, Servant's Premises,True,67.032064
6e3316a7,9/15/1603,10/24/1607,False,79.320157,54.839605,38.327391,57.824442,7.309476,False,3,2,2,False,False,105,small, The Mountains,True,65.109859
6e3316aa,10/2/1601,9/16/1608,False,22.026076,74.609981,0.0,53.699593,79.481116,True,4,3,4,False,True,85,small, The Mountains,False,84.850687
6e3316da,8/25/1606,3/10/1610,False,51.30168,42.588653,42.733866,141.453633,15.300318,True,4,2,3,False,False,117,small,NA,False,52.994787
6e3316e8,3/24/1603,2/27/1608,False,0.0,19.11719,31.961997,103.306763,15.851614,False,2,3,2,False,False,141,huge,NA,False,29.588444
6e3316ec,11/3/1601,11/4/1612,False,12.053831,16.977469,26.938911,25.794172,57.621939,False,0,4,0,False,False,143,small, The Mountains,False,27.263498
6e331721,4/11/1600,4/9/1610,False,90.280531,17.295513,56.077182,44.712968,42.495902,True,4,4,4,False,False,143,huge, The Mountains,False,27.343063
6e331761,8/7/1601,11/14/1610,False,26.462036,63.849934,34.176065,72.622239,18.70707,False,2,2,2,False,False,96,small, The Mountains,True,74.127469
6e33177a,2/15/1603,5/27/1608,False,0.924386,32.429354,75.415984,206.767394,30.907907,False,0,2,3,False,False,128,huge, King's Landing,False,43.041516
6e33179a,1/26/1605,6/16/1608,False,46.883706,12.677655,44.78465,11.264728,6.638892,False,3,2,4,False,True,147,small, The Mountains,False,23.508093
6e3317bf,11/14/1601,6/18/1608,True,39.393213,9.357395,0.0,26.943623,54.073815,False,2,0,2,True,False,151,no, King's Landing,True,20.265355
6e3317c1,4/17/1604,1/26/1611,False,95.701858,55.335395,69.73339,69.218186,19.387178,False,3,2,2,False,False,105,small, King's Landing,True,65.605828
6e331816,3/28/1600,8/25/1610,False,68.650869,32.747351,14.294434,42.600706,12.176637,True,3,2,4,False,True,127,small, Cursed Land,True,43.032994
6e33194b,9/19/1603,5/23/1611,False,22.223684,42.523619,0.0,246.323639,20.507945,False,2,4,3,False,False,117,small, The Mountains,False,52.777957
6e33196d,6/25/1602,11/14/1610,False,23.447999,11.591373,23.36201,11.73313,41.160988,False,4,3,2,False,True,148,small, The Mountains,False,22.440313
6e331975,8/4/1606,4/26/1612,False,36.752057,149.449688,0.0,94.03755,26.985242,False,4,4,3,False,False,11,small, King's Landing,False,159.556725
6e33197b,3/26/1600,12/25/1612,False,32.868111,82.139121,106.855565,70.264184,16.540151,True,3,3,3,False,True,78,huge,NA,False,92.648898
6e331abc,3/9/1601,10/16/1612,False,72.759365,11.698171,75.235466,59.442402,26.650403,False,2,4,2,False,False,148,small, King's Landing,False,22.477399
6e331ae6,6/11/1601,11/1/1610,False,75.016986,0.680883,59.557249,58.381756,61.434987,False,3,3,3,False,False,159,small,NA,False,10.93244
6e331b0d,7/8/1606,6/24/1609,False,29.782938,67.035611,32.942083,151.020275,8.394413,False,2,3,3,False,False,93,small, Cursed Land,True,77.845403
