house_id,date_built,date_price,garden,dock,capital,royal_market,guarding_tower,river,renovation,dining_rooms,bedrooms,bathrooms,king_visit,curse_orcerer,king_blessed,land_of_farm,location,holy_tree,knight
6e3391e0,3/1/1603,3/22/1607,False,71.171348,17.957186,33.98762,30.793226,24.55443,False,3,2,2,False,False,142,huge, The Mountains,True,28.788296
6e339267,12/25/1606,1/27/1607,False,16.809313,22.894139,19.079192,114.25037,76.790235,False,3,3,4,False,False,137,small, The Mountains,True,33.393903
6e3392e1,11/7/1604,10/8/1610,False,23.166988,36.223473,98.56419,187.931993,23.075705,False,4,4,0,False,False,124,small, King's Landing,True,46.891649
6e339324,2/23/1603,4/12/1610,False,51.138092,40.795816,41.660577,5.817941,47.487415,False,2,4,2,False,False,119,small, The Mountains,True,51.783392
6e339340,11/2/1601,4/22/1611,False,87.698099,55.121057,4.047732,121.759379,89.875024,False,3,4,3,False,True,105,small, Cursed Land,False,65.933209
6e339359,12/5/1602,8/8/1608,False,10.69315,12.990417,74.908262,0.0,27.470522,False,4,0,0,False,False,147,huge, The Mountains,True,23.265209
6e3393dd,1/24/1600,10/21/1609,False,90.881889,0.0,65.77175,100.551399,41.408065,False,3,3,4,False,False,74,small, Servant's Premises,True,0.0
6e33940a,9/21/1606,6/23/1612,False,20.191499,40.467774,67.924382,48.575595,26.562933,False,3,3,3,False,False,120,small, The Mountains,False,51.242344
6e339475,5/17/1606,12/2/1611,False,53.484579,29.464506,121.116751,86.875737,8.782767,True,3,4,4,False,False,131,small, The Mountains,True,40.322737
6e3394a9,9/13/1605,7/9/1607,False,76.291407,51.770531,0.0,104.885113,14.083902,True,4,4,4,False,False,108,small, The Mountains,True,62.663515
6e3394dc,8/4/1603,1/14/1607,False,85.949576,97.255939,52.379683,39.449178,7.418594,False,0,4,3,False,True,63,small,NA,False,107.957399
6e339575,6/13/1600,2/15/1610,False,118.118729,11.556215,26.711966,11.03252,36.623681,False,4,4,2,False,False,148,small, The Mountains,True,21.938969
6e3395ab,10/17/1605,7/25/1609,False,31.285676,34.503038,73.154473,68.578282,0.257408,True,3,4,3,False,False,125,small, The Mountains,True,44.916136
6e339607,4/8/1602,6/3/1611,False,55.506583,8.582643,40.905907,124.311424,48.591934,False,4,2,2,False,False,151,small, The Mountains,False,19.175404
6e33965d,11/19/1602,11/5/1610,False,0.0,15.938111,34.610084,48.010164,55.715771,False,4,4,3,False,False,144,small, Cursed Land,True,26.598933
6e3396cb,9/1/1605,4/25/1611,False,104.446917,75.855787,0.0,195.166131,20.809542,False,4,3,2,False,False,84,huge, The Mountains,True,86.318011
6e3396f0,7/28/1600,2/25/1610,False,57.893155,118.643847,87.727173,180.282394,42.883548,False,2,3,4,False,False,41,huge, The Mountains,True,129.284866
6e33972b,7/21/1604,7/18/1608,False,6.458008,46.502727,33.496215,2.456282,23.673932,False,2,0,3,False,False,113,small, The Mountains,True,56.643434
6e33973a,6/16/1606,10/15/1607,False,3.07249,0.0,138.78603,11.486748,76.03158,False,3,2,0,False,False,74,small, The Mountains,True,0.0
6e339758,3/25/1603,2/23/1612,False,36.279798,95.846629,9.867215,80.306768,27.52963,False,0,2,3,False,False,64,small, King's Landing,True,105.939906
6e33979a,9/22/1605,7/2/1612,False,13.681404,14.403828,12.004246,217.041389,21.508218,False,3,2,4,False,False,146,huge, Cursed Land,True,24.815015
6e33979f,2/23/1604,4/21/1609,False,7.704501,61.651517,21.269188,203.249368,61.57559,False,2,2,3,False,False,98,small, The Mountains,False,71.88231
6e3397ef,6/24/1604,12/24/1612,False,53.135616,3.51799,36.461229,223.335953,68.333653,False,4,4,0,False,False,156,small, The Mountains,True,13.596535
6e339853,12/28/1604,7/6/1608,False,63.229013,47.065709,0.0,76.368127,26.533312,False,3,4,4,False,False,113,small, Cursed Land,False,57.234861
6e339875,4/22/1602,10/16/1608,False,31.595318,1.904298,27.181016,24.694741,85.622234,True,4,2,3,False,False,158,huge, Cursed Land,True,12.598927
6e3398a3,6/4/1600,9/7/1611,False,55.446452,113.628005,71.157312,166.333798,5.039114,False,4,3,3,False,False,46,small, The Mountains,True,124.239483
6e3398ad,4/15/1603,8/2/1609,False,5.80502,4.819477,15.370312,82.810698,4.137266,False,4,3,4,False,True,155,small, The Mountains,False,15.668559
6e339910,4/22/1606,8/18/1608,False,30.685518,43.776788,93.138711,209.509214,52.679881,False,4,3,4,False,False,116,small,NA,False,54.144567
6e339953,2/17/1604,11/10/1611,False,4.510548,55.651202,68.137637,63.575129,4.760888,False,0,4,2,False,False,104,small, Cursed Land,True,65.823259
6e339965,1/28/1606,12/12/1609,False,112.187487,131.960133,4.947929,2.590781,52.28413,False,2,2,4,False,False,28,huge, The Mountains,True,142.370674
6e33999a,7/2/1605,6/14/1607,True,28.02408,6.995506,8.978419,132.480255,19.628855,False,4,4,4,True,False,153,no, Servant's Premises,True,16.998098
6e3399ab,8/22/1606,11/11/1610,False,46.633934,41.533226,29.416864,138.468776,17.854718,False,2,2,0,False,False,118,huge, King's Landing,False,52.06957
6e3399c1,6/12/1605,6/3/1611,False,116.907446,30.358097,48.782941,112.670566,75.101549,False,2,3,4,False,False,130,small, The Mountains,True,41.016326
6e3399c5,3/23/1602,8/11/1612,False,19.025907,98.327212,6.301879,165.38179,15.252757,True,4,3,4,False,True,62,small,NA,False,108.569566
6e3399d9,5/12/1605,9/20/1607,False,4.516398,44.242193,0.0,6.016336,27.418713,False,4,4,4,False,False,116,huge, Servant's Premises,True,54.260884
6e339a1e,7/10/1603,9/20/1608,False,3.575713,15.805536,27.397818,144.814011,16.009202,False,3,2,3,False,False,144,small, The Mountains,True,26.794286
6e339a2d,2/20/1603,9/14/1608,False,12.297516,52.382999,0.0,238.429425,6.096535,True,4,4,4,False,False,108,small, The Mountains,True,62.401647
6e339a50,4/26/1605,2/9/1607,False,40.727262,0.0,15.825413,126.961671,17.247721,False,2,4,4,False,False,74,huge, The Mountains,True,0.0
6e339ad3,7/25/1600,10/6/1610,False,53.511129,4.276356,42.407032,220.779908,41.974882,False,4,4,2,False,False,156,huge, The Mountains,False,14.879671
6e339bae,11/28/1605,5/11/1607,True,0.0,12.13214,28.333267,118.876416,22.286987,True,2,3,4,True,False,148,no, The Mountains,True,22.617927
6e339bdc,4/10/1601,11/21/1612,False,16.547877,92.188831,116.638241,134.068983,7.543533,False,4,4,3,False,False,68,huge, King's Landing,True,102.241676
6e339be0,11/12/1601,8/26/1609,False,40.045637,69.845711,71.352162,279.286016,26.042331,True,3,2,4,False,False,90,small, The Mountains,True,80.276614
6e339bfd,3/23/1604,3/25/1611,False,0.66689,27.598039,69.573681,194.910936,54.469008,False,4,3,4,False,False,132,huge, The Mountains,False,38.043589
6e339c0c,6/9/1605,5/20/1609,False,105.587701,51.327438,67.779188,90.863867,44.379809,False,3,3,2,False,True,109,small, The Mountains,False,61.587534
6e339c2f,1/6/1606,10/10/1611,True,115.441607,62.408402,22.783313,14.841526,29.907274,False,4,2,2,True,False,98,no, Cursed Land,True,72.999888
6e339c63,11/27/1606,7/11/1607,True,7.051853,8.017456,72.544385,209.318068,41.170648,False,0,3,4,True,False,152,no, The Mountains,True,18.161683
6e339c7f,8/6/1606,3/28/1610,False,28.858588,63.820961,32.900722,6.715401,28.245271,False,4,3,3,False,False,96,small,NA,True,74.176521
6e339c83,12/7/1604,2/2/1608,False,84.267212,26.766291,82.945027,75.547486,21.336014,False,3,4,2,False,False,133,small, King's Landing,True,37.434054
6e339d69,6/11/1603,1/1/1612,False,24.593497,16.498929,23.350421,32.465894,76.522836,False,3,0,3,False,False,144,small, Servant's Premises,True,27.294874
6e339dd1,5/9/1601,4/3/1612,False,0.0,7.053563,0.0,53.176705,9.75897,False,4,4,2,False,False,153,small, The Mountains,False,17.451633
6e339dec,10/7/1606,11/21/1609,False,0.0,29.236258,1.806784,85.717131,27.609462,False,4,4,2,False,True,131,small, The Mountains,False,39.237513
6e339e0a,9/11/1601,6/12/1607,False,53.846204,0.0,102.351767,93.008191,43.177565,False,2,2,4,False,False,74,small, The Mountains,True,0.0
6e339e1f,5/18/1601,12/28/1611,False,112.881022,20.96067,14.549678,31.350879,3.290128,True,3,3,2,False,False,139,huge, The Mountains,True,31.54502
6e339e96,1/26/1605,9/23/1610,False,68.155151,54.155208,23.578207,29.476736,36.908582,False,3,3,4,False,False,106,small, King's Landing,True,65.042173
6e339ef6,11/12/1603,4/16/1608,False,81.525939,78.110836,12.193895,104.926442,20.267025,False,4,2,3,False,False,82,small, King's Landing,True,88.487015
6e339f1f,4/18/1601,2/19/1609,True,27.416525,4.260582,23.315635,157.935622,68.32788,False,3,2,4,True,False,156,no, The Mountains,True,14.718878
6e339f3b,8/21/1603,8/7/1609,False,1.522254,45.239914,2.858787,158.49467,15.259679,True,3,3,3,False,False,115,huge, The Mountains,True,55.619633
6e339f46,4/26/1602,10/6/1609,False,67.771755,110.956548,100.408476,75.662344,27.602959,False,3,3,3,False,False,49,small, Servant's Premises,True,121.221642
6e339f5c,1/18/1601,5/17/1610,False,8.989096,31.414953,72.608039,31.266315,52.860054,False,3,0,2,False,False,129,huge, Servant's Premises,True,41.638769
6e339f86,4/8/1602,10/24/1611,False,58.094984,12.493595,78.106613,160.698686,86.685028,True,0,2,4,False,False,148,small, The Mountains,True,23.198203
6e33a01c,7/8/1605,1/6/1612,False,1.871796,28.882987,44.931901,174.042701,6.538236,False,3,4,2,False,False,131,small, The Mountains,True,38.954814
6e33a06c,10/28/1602,11/1/1612,False,66.835277,1.5527,6.386932,24.474904,13.190436,False,4,2,4,False,False,158,small, King's Landing,True,12.136993
6e33a07d,10/25/1606,12/22/1607,False,60.7287,0.208033,16.300468,116.716003,72.244275,False,4,4,2,False,False,160,small, The Mountains,True,10.866037
6e33a0fc,8/25/1604,12/16/1611,False,63.86194,9.184823,3.203843,197.514542,38.241018,False,2,2,2,False,False,151,small, Cursed Land,True,19.473379
6e33a15e,3/3/1601,4/10/1607,False,7.755509,48.569308,56.479225,130.634409,39.328285,True,3,2,4,False,False,111,huge, Servant's Premises,False,58.955478
6e33a199,10/15/1605,12/1/1611,False,21.58188,38.85698,50.84364,115.722646,13.70232,False,4,2,3,False,False,121,small, The Mountains,True,49.489046
6e33a1af,12/4/1602,4/23/1609,False,24.053879,48.246944,93.271656,8.642455,14.940932,False,4,4,4,False,False,112,small,NA,True,58.25912
6e33a1c4,9/20/1606,6/23/1607,False,73.273606,10.303757,121.776491,236.158084,82.763172,False,3,2,3,False,True,150,small, The Mountains,False,21.251693
6e33a1e1,3/13/1605,2/14/1612,False,37.281527,6.017192,132.083855,19.881936,5.184363,False,3,4,4,False,False,154,small, The Mountains,True,16.969317
6e33a282,2/23/1603,7/26/1609,False,0.076109,10.963205,3.73969,18.962057,52.132607,True,2,4,4,False,False,149,huge, The Mountains,True,21.520985
6e33a2e6,5/15/1603,12/25/1610,False,93.150448,18.668205,58.138681,160.770718,37.988647,False,0,4,3,False,False,141,small, King's Landing,False,29.057937
6e33a2eb,11/23/1600,2/17/1612,True,0.0,128.198538,53.853332,153.670598,49.990252,False,3,3,4,True,True,32,no, Servant's Premises,False,138.271192
6e33a392,12/6/1602,12/2/1612,False,36.758313,1.925859,0.0,79.348344,4.241684,False,0,4,0,False,False,158,small, The Mountains,True,12.482158
6e33a3a2,4/24/1604,4/18/1611,False,0.211928,74.196845,53.946177,229.942893,11.718183,False,2,4,4,False,False,86,small,NA,True,84.485665
6e33a405,4/1/1605,12/4/1611,False,125.014415,73.279038,19.421678,113.230245,55.320402,False,2,4,3,False,False,87,small,NA,True,83.832358
6e33a41c,5/14/1604,5/14/1612,False,27.567327,3.529578,84.590966,120.223917,13.907675,False,4,3,2,False,False,156,small, The Mountains,True,13.961247
6e33a502,9/5/1605,7/25/1612,False,20.15738,36.830509,0.0,58.710565,15.758895,True,2,4,4,False,False,123,huge, Servant's Premises,True,47.281746
6e33a514,8/20/1602,5/3/1611,False,110.588358,54.991655,7.35938,50.976539,36.92453,False,2,3,2,False,False,105,huge, King's Landing,True,65.052618
6e33a51d,10/18/1606,11/13/1611,False,32.317505,6.185481,0.0,168.717965,37.574134,False,3,4,3,False,False,154,small, Servant's Premises,True,16.435975
6e33a547,4/19/1606,12/17/1608,False,20.402899,39.155618,40.736078,27.148572,41.721011,False,4,4,3,False,False,121,small, King's Landing,True,49.820479
6e33a5dd,10/18/1603,10/11/1608,False,74.359321,97.283341,0.0,5.401497,10.858069,False,4,2,2,False,False,63,small, Cursed Land,True,108.100748
6e33a616,11/20/1601,6/7/1608,False,0.0,119.411009,20.185269,34.272039,8.964121,False,2,4,2,False,False,41,small, The Mountains,False,129.763929
6e33a642,4/25/1606,9/10/1610,False,71.928664,123.656742,89.008992,116.612388,20.465852,False,3,2,3,False,False,36,small, The Mountains,True,133.707092
6e33a6bc,12/8/1601,8/15/1608,False,21.139358,119.822861,61.640724,49.530708,17.846402,False,3,4,2,False,False,40,small,NA,True,130.024157
6e33a6c0,9/28/1602,6/22/1609,False,34.75619,36.274374,0.0,22.296495,37.122761,True,4,2,4,False,False,124,small,NA,True,46.697309
6e33a6ca,8/5/1605,6/19/1611,True,0.0,34.430835,29.569128,106.917378,72.084523,False,2,2,3,True,False,126,no, The Mountains,True,45.20121
6e33a6cf,7/22/1606,10/26/1609,True,54.804069,16.020432,0.0,120.016333,3.677288,True,3,2,3,True,False,144,no, The Mountains,True,26.497709
6e33a6dd,12/10/1605,7/14/1607,False,65.868428,4.256998,16.033318,133.953028,31.320425,False,3,2,0,False,False,156,small, The Mountains,False,14.259119
6e33a6fe,2/21/1602,6/6/1608,False,51.536202,38.818728,27.94629,194.999268,22.198776,False,0,3,4,False,True,121,huge, The Mountains,True,49.206625
6e33a774,4/25/1603,1/1/1607,False,0.0,10.092231,27.260309,138.221968,58.523872,False,3,4,3,False,True,150,huge, Cursed Land,False,20.53631
6e33a82b,10/25/1600,3/17/1610,False,0.0,4.364181,0.0,32.271463,28.654526,False,2,4,4,False,False,156,small, Servant's Premises,True,15.160601
6e33a86b,2/14/1603,7/2/1611,False,33.099485,37.238482,12.203954,38.61825,3.958801,False,3,2,3,False,False,123,small, Cursed Land,True,48.124432
6e33a8ce,6/10/1603,10/23/1608,False,0.0,8.472813,20.958499,95.106637,41.114324,False,2,4,2,False,False,152,huge, Cursed Land,True,18.823273
6e33a8d0,3/15/1601,7/16/1609,False,0.0,0.0,19.500378,44.47252,49.531693,False,4,2,4,False,False,74,huge, The Mountains,True,0.0
6e33a908,8/2/1606,4/12/1612,False,30.011141,102.468264,29.589916,106.434692,0.836538,False,3,3,2,False,False,58,small, King's Landing,True,112.940727
6e33a938,4/14/1604,6/2/1610,False,27.75395,100.369792,40.600988,199.726761,1.876332,True,4,2,4,False,False,60,huge, Servant's Premises,True,111.31142
6e33a951,8/10/1602,11/14/1608,False,6.574097,37.695443,45.088823,10.789507,42.374155,False,3,0,3,False,False,122,small, Servant's Premises,True,47.89655
6e33a95c,6/2/1603,4/26/1610,False,27.910415,18.852593,4.879326,116.177948,19.586595,True,3,2,4,False,True,141,small, Cursed Land,False,29.489675
6e33a9f0,8/5/1606,6/4/1610,False,62.699074,59.836049,19.775023,99.030955,81.857532,False,2,2,2,False,False,100,small, Cursed Land,True,70.111982
6e33aa44,3/19/1605,7/26/1612,False,9.386819,112.662004,25.017894,46.830679,21.659254,False,4,2,3,False,False,47,small, The Mountains,True,123.159427
6e33aa59,5/25/1603,5/15/1610,False,26.878115,0.0,78.404959,58.362573,43.612459,False,4,4,4,False,False,74,small, King's Landing,False,0.0
6e33ab44,5/6/1600,2/9/1607,False,0.671014,13.653255,100.797827,104.212372,86.88484,True,2,2,3,False,False,146,huge, The Mountains,True,23.869472
6e33ab64,12/25/1605,9/3/1608,False,28.687523,31.833508,110.226587,142.073703,73.307239,False,2,0,3,False,False,128,huge, Servant's Premises,True,41.911573
6e33ab8d,3/24/1600,6/21/1609,False,0.827329,0.0,47.864883,112.77474,69.504301,False,3,2,3,False,True,74,small, The Mountains,False,0.0
6e33ac56,5/13/1605,6/23/1607,True,122.71089,33.803548,14.49182,75.791105,58.343721,True,2,0,3,True,False,126,no, The Mountains,True,43.904916
6e33ace0,1/24/1606,8/9/1607,False,11.733552,44.447497,145.431562,46.263735,23.784742,False,2,3,3,False,False,116,small, The Mountains,True,54.88811
6e33ad00,10/6/1600,4/10/1608,False,63.560873,37.994454,10.017063,79.111992,65.946543,False,2,3,4,False,False,122,small, The Mountains,True,48.024384
6e33ad84,4/28/1604,7/2/1612,False,96.289127,73.782857,15.158406,144.113178,11.465114,False,4,3,3,False,True,86,small, King's Landing,False,84.021805
6e33add6,12/11/1601,1/8/1609,False,0.0,54.054343,94.150276,67.3037,17.092251,False,2,3,4,False,False,106,huge, The Mountains,True,64.826864
6e33ae53,10/24/1606,9/14/1610,False,97.834569,29.227806,0.0,81.808646,1.687945,True,4,4,4,False,True,131,small, Cursed Land,False,39.66284
6e33ae57,7/4/1602,4/12/1611,False,5.428039,12.043208,42.806546,106.050437,40.760346,False,4,3,2,False,False,148,small, King's Landing,False,22.359861
6e33ae7e,11/6/1605,3/18/1608,False,0.0,21.451231,60.708706,25.93578,23.084639,False,2,4,3,False,False,139,huge, The Mountains,False,31.926295
6e33ae9e,6/3/1606,8/14/1611,False,107.056148,45.354854,84.416421,83.177467,15.35355,False,4,3,2,False,False,115,huge, The Mountains,True,56.05395
6e33aea3,1/26/1603,10/14/1607,False,40.872107,43.760358,38.392519,72.46115,51.723963,False,4,2,3,False,False,116,huge, King's Landing,True,54.356652
6e33aed8,6/17/1602,12/19/1609,False,10.00028,58.205672,47.859059,194.325415,10.9356,False,2,3,4,False,True,102,small, Cursed Land,False,68.36821
6e33aee0,1/1/1604,11/25/1607,False,0.0,56.341641,54.180258,153.395253,24.460972,True,4,4,3,False,False,104,huge,NA,True,67.281837
6e33aee2,2/19/1601,10/7/1611,False,14.12689,34.694962,0.0,49.230819,17.168409,False,2,3,3,False,False,125,small, The Mountains,True,44.86539
6e33af6e,5/9/1600,2/10/1608,False,54.003981,5.958523,103.199789,16.284899,33.617127,False,2,2,3,False,False,154,small, Servant's Premises,True,16.797175
6e33afc6,11/14/1601,8/1/1610,False,11.223737,39.691797,88.161805,132.379805,31.836575,True,3,3,0,False,False,120,small, The Mountains,True,49.915055
6e33afcd,7/9/1605,8/10/1609,False,101.922626,59.485787,0.0,37.126713,38.360421,False,3,3,4,False,False,101,small, The Mountains,True,69.621837
6e33afe2,4/23/1605,11/4/1608,False,41.18234,79.298858,13.300326,94.161117,9.181985,False,3,4,4,False,False,81,huge, The Mountains,True,90.200465
6e33b01f,7/12/1605,9/17/1610,False,14.413932,67.130058,39.104152,99.004221,17.438688,False,3,2,3,False,False,93,huge, King's Landing,False,77.535012
6e33b02b,1/27/1601,12/12/1611,False,135.698929,61.539104,28.6724,49.706522,58.77971,False,2,3,4,False,True,98,small, The Mountains,False,72.505326
6e33b02d,2/26/1605,5/5/1612,False,7.730143,5.004436,28.901265,155.092964,22.292742,False,2,4,4,False,False,155,small, King's Landing,True,15.333176
6e33b04a,3/4/1604,5/6/1611,False,101.828753,18.556847,97.337149,229.2951,46.370901,False,0,2,3,False,False,141,small, The Mountains,True,28.981286
6e33b0aa,6/27/1601,6/21/1610,False,81.497731,78.036214,101.596341,41.010373,36.603685,False,3,2,3,False,False,82,huge, Servant's Premises,True,88.908221
6e33b0b0,11/9/1600,5/10/1610,False,7.571034,57.8046,18.402434,188.912924,2.965268,False,3,4,2,False,False,102,huge, The Mountains,True,68.632359
6e33b0df,3/11/1603,9/1/1609,False,132.296444,109.230509,5.882499,89.806068,29.910921,False,0,4,2,False,False,51,small, Cursed Land,True,119.510263
6e33b105,8/10/1604,12/19/1608,False,134.024923,0.0,43.96362,113.796267,14.133797,False,2,0,4,False,False,74,small, The Mountains,True,0.0
6e33b187,8/23/1603,11/6/1609,False,71.596212,6.508371,27.720372,114.285899,3.778705,False,3,4,2,False,False,153,small,NA,True,16.956548
6e33b1c6,2/9/1604,11/3/1609,False,0.0,31.63764,123.200446,88.144542,30.317273,True,2,2,3,False,True,128,small, The Mountains,False,42.158668
6e33b1d4,10/23/1604,3/4/1608,False,84.617469,0.0,55.400101,136.554384,43.975357,False,4,3,0,False,False,74,small, The Mountains,False,0.0
6e33b270,1/15/1601,5/9/1611,False,0.0,24.528059,102.951556,31.47881,48.555755,False,2,2,4,False,False,135,small,NA,True,35.23911
6e33b28c,10/3/1600,11/27/1610,False,10.407926,71.455902,37.803745,192.447252,32.738999,False,2,3,4,False,True,89,small, Servant's Premises,False,81.771525
6e33b2d3,9/10/1602,2/20/1607,False,0.0,2.87983,25.609375,71.221995,3.110687,False,4,3,0,False,False,157,small, The Mountains,False,13.137641
6e33b2de,3/6/1604,12/19/1608,False,73.602662,18.349252,30.161576,43.982433,26.872614,False,3,0,2,False,False,142,small, The Mountains,True,28.696002
6e33b2e4,4/2/1602,2/26/1608,False,18.381208,42.063013,17.904458,160.938725,2.159385,False,0,2,0,False,False,118,small, The Mountains,True,52.256176
6e33b31c,6/22/1600,3/19/1610,False,52.228869,122.219433,0.0,9.218397,13.139631,False,3,4,3,False,False,38,small, The Mountains,True,132.426262
6e33b386,12/26/1603,4/13/1608,False,126.852086,35.590032,95.345608,116.185821,43.463231,False,4,4,4,False,False,124,huge, King's Landing,False,46.585303
6e33b400,6/19/1603,12/18/1609,False,0.0,69.467757,46.955566,129.671286,24.296986,False,2,2,3,False,False,91,huge, Cursed Land,False,80.378369
6e33b40c,3/18/1600,4/11/1612,True,56.996809,16.345704,91.683121,66.933759,48.61968,False,4,3,4,True,True,144,no, King's Landing,False,27.242546
6e33b431,5/25/1601,3/5/1608,False,18.943549,59.111416,30.34173,104.278099,52.002687,False,4,3,4,False,True,101,small, Cursed Land,False,69.982748
6e33b473,9/26/1601,2/17/1608,False,50.878263,72.741418,57.371076,183.128458,27.484918,False,2,4,2,False,False,87,small, The Mountains,True,83.201165
6e33b4b1,11/10/1602,12/21/1610,False,25.616181,68.748074,118.51707,60.759896,31.720919,False,3,4,3,False,False,91,huge, Servant's Premises,True,79.170839
6e33b4f7,1/1/1601,1/24/1611,False,39.356851,48.77089,95.499356,96.278312,23.154414,False,4,3,2,False,False,111,small, The Mountains,True,59.595883
6e33b502,11/8/1604,6/27/1608,False,24.891297,22.915702,98.363374,140.98717,17.688025,False,2,3,3,False,False,137,small, King's Landing,False,32.940793
6e33b516,6/8/1600,8/20/1612,False,27.893369,25.700973,29.996353,0.0,8.028246,True,3,2,0,False,False,134,huge, King's Landing,True,36.249418
6e33b5a0,1/23/1601,8/11/1609,False,112.497337,73.241448,0.0,97.759187,3.943863,False,4,2,0,False,False,87,small, The Mountains,True,84.177007
6e33b5d8,5/14/1606,4/1/1609,False,0.0,8.984809,22.002512,37.017067,21.927542,False,2,3,3,False,False,151,huge, Servant's Premises,True,19.2321
6e33b630,12/4/1603,4/11/1607,True,32.51181,87.224567,38.820462,137.99233,32.612445,False,3,3,3,True,True,73,no, The Mountains,True,97.42413
6e33b642,10/16/1601,8/27/1608,False,41.658198,29.154714,28.396127,88.930425,29.576129,False,2,3,4,False,False,131,small, The Mountains,True,39.482635
6e33b64e,5/23/1602,12/22/1607,False,51.748919,12.445265,36.283842,14.481215,0.145747,True,0,4,2,False,False,148,small,NA,True,22.838271
6e33b67a,8/7/1602,12/9/1612,False,11.938207,29.648722,41.419539,2.104528,0.772862,False,4,2,4,False,True,130,small, The Mountains,False,39.720491
6e33b689,4/16/1606,5/20/1607,False,0.0,100.049725,81.719999,18.452212,14.177121,False,4,4,4,False,False,60,small, Servant's Premises,True,110.080033
6e33b6a1,12/2/1600,7/18/1610,False,0.0,28.205217,78.074687,24.82998,29.566703,False,2,4,2,False,False,132,huge, Cursed Land,False,39.104199
6e33b6a6,2/4/1606,2/20/1608,True,2.348864,79.979509,35.639529,83.594508,4.714278,True,3,4,3,True,False,80,no, Servant's Premises,False,90.909791
6e33b6bb,5/28/1603,4/13/1612,False,5.416546,20.112385,90.32019,122.067587,20.144359,False,3,4,4,False,False,140,small,NA,True,30.678155
6e33b6d9,2/12/1603,6/23/1611,False,36.858388,100.38888,21.531386,83.214525,41.50177,True,4,3,2,False,False,60,huge, The Mountains,False,110.499056
6e33b700,4/8/1602,10/12/1610,False,19.948154,74.808265,31.754826,0.0,14.593581,False,0,3,2,False,False,85,small, King's Landing,False,85.511354
6e33b74d,12/3/1606,3/26/1610,False,61.351402,32.3375,58.562036,217.110357,94.537202,False,3,2,2,False,False,128,small, King's Landing,True,42.550462
6e33b759,1/24/1600,1/18/1610,False,12.335839,7.653742,127.592591,135.725601,12.331508,False,4,2,3,False,False,152,small, The Mountains,True,18.213262
6e33b78a,11/27/1603,4/9/1610,False,62.519355,63.062453,76.404443,0.0,20.256549,False,2,3,4,False,False,97,small, King's Landing,True,73.612436
6e33b796,6/11/1600,7/7/1609,False,125.403068,14.923157,17.879346,111.573173,13.05723,False,4,2,2,False,False,145,small, The Mountains,True,25.112065
6e33b798,2/22/1601,4/25/1609,False,36.376432,43.661422,0.0,9.277518,32.985007,False,4,2,2,False,True,116,huge, King's Landing,False,54.484388
6e33b7f3,4/5/1604,4/9/1610,False,135.449532,25.067507,24.882384,248.193213,93.256312,True,2,3,3,False,False,135,huge, Cursed Land,True,35.219401
6e33b8ef,9/1/1605,9/1/1611,False,4.169808,79.153631,26.256844,138.776731,23.401538,False,2,3,3,False,False,81,small, The Mountains,True,89.582612
6e33b919,12/3/1603,2/19/1612,False,36.435249,14.348837,24.488643,118.842682,31.527812,True,2,4,3,False,False,146,huge, The Mountains,True,24.923812
6e33b979,2/25/1606,2/17/1612,False,39.937617,2.173207,38.834471,54.770271,28.639103,False,2,3,2,False,False,158,small, The Mountains,True,12.665856
6e33ba2b,9/13/1600,5/9/1612,False,44.492912,0.00273,9.167124,181.310256,1.520626,True,2,4,4,False,False,160,small, The Mountains,True,10.226809
6e33ba74,5/25/1601,6/28/1612,False,0.59211,14.191788,45.091846,93.874904,45.475077,False,3,4,4,False,False,146,small, The Mountains,False,24.230309
6e33ba86,10/15/1602,9/2/1610,False,154.88824,41.969683,0.0,66.941517,25.978537,False,4,4,4,False,False,118,small, The Mountains,False,52.946727
6e33babf,11/20/1605,9/21/1610,False,54.905356,24.528483,59.902818,10.709074,2.94744,True,4,3,3,False,False,135,small, The Mountains,True,35.141917
6e33bae7,6/1/1600,3/14/1608,False,51.610256,7.013004,127.276556,179.858959,73.193248,False,3,4,2,False,False,153,huge,NA,True,18.005457
6e33bb33,8/1/1603,4/1/1607,False,60.529687,34.992121,0.0,161.127015,69.45509,False,4,2,4,False,False,125,small, The Mountains,True,45.731312
6e33bb63,8/5/1606,5/18/1612,False,48.617544,56.339736,0.0,27.975684,3.652815,False,2,3,4,False,False,104,huge, The Mountains,True,66.984063
6e33bb66,4/24/1602,12/15/1612,False,42.047044,80.273561,103.101526,107.225274,30.848297,False,3,4,3,False,False,80,small, The Mountains,True,90.912887
6e33bb94,6/22/1603,11/4/1607,False,5.041996,9.178545,34.311464,163.968409,26.635671,False,4,4,4,False,False,151,small, The Mountains,False,19.907279
6e33bbb3,9/16/1600,3/16/1612,False,19.489014,76.742471,93.385311,130.558369,26.754978,False,4,3,3,False,False,83,small, The Mountains,True,87.113589
6e33bbb9,10/15/1606,2/23/1611,False,110.055382,120.432727,17.025671,17.828906,38.264156,False,4,4,2,False,False,40,small, Cursed Land,True,130.766645
6e33bc00,6/4/1606,7/25/1610,False,18.388327,31.942288,86.307249,159.484692,33.457563,False,2,4,3,False,True,128,huge, The Mountains,False,42.303235
6e33bc85,10/20/1600,11/20/1608,False,81.613801,71.94761,0.0,124.334698,41.766946,False,3,2,4,False,False,88,small, The Mountains,True,82.873109
